JPMBB13C17,,883100168,56,20140815,4065000,4065000,20140806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17152.04,0,17152.04,,0,,,,,,0,,0,4065000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130828,5440000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,27016.82,,0,0,0,,N,,4065000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410057,57,20140815,3671844.98,3668142.42,20140801,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,17074.08,3702.56,20776.64,,0,,,,,,0,,0,3668142.42,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131015,6150000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,33782.16,,0,0,0,,N,,3700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100154,37,20140815,3643967.34,3638614.97,20140806,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17634.78,5352.37,22987.15,,0,,,,,,0,,0,3638614.97,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130814,5800000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,147378.66,,0,0,0,,N,,3700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100149,58,20140815,3397274.62,3392232.35,20140806,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,16272.71,5042.27,21314.98,,0,,,,,,0,,0,3392232.34,0,26525.43,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130725,5300000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,75578.15,,0,0,0,,N,,3450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100163,59,20140815,3304976.9,3300200.03,20140806,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,16136.55,4776.87,20913.42,,0,,,,,,0,,0,3300200.04,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130726,6500000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,58609.25,,0,0,0,,N,,3350000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410060,60,20140815,3275088.98,3271817.95,20140801,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15341.97,3271.03,18613,,0,,,,,,0,,0,3271817.95,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20131004,4500000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,46083.65,,0,0,0,,N,,3300000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100165,61,20140815,2927947.19,2924610.56,20140806,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12354.31,3336.63,15690.94,,0,,,,,,0,,0,2924610.56,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,290704,100049,190655,94146,2.03,0.99,20140101,20140630,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,186488,1.98,N,0,,,,0,20017.18,,0,0,0,,N,,2956500,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410062,62,20140815,2770919.79,2767575.38,20140801,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11309.97,3344.41,14654.38,,0,,,,,,0,,0,2767575.38,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,0,,,,0,19141.76,,0,0,0,,N,,2812500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410063,63,20140815,2674066.51,2671388.69,20140801,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12618.62,2677.82,15296.44,,0,,,,,,0,,0,2671388.69,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,185510,38487,147023,91779,1.6,0.9,20140101,20140630,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,131424,1.43,N,0,,,,0,175998.7,,0,0,0,,N,,2700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410064,64,20140815,2084210.96,2082139.31,20140801,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9799.27,2071.65,11870.92,,0,,,,,,0,,0,2082139.31,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,170618,55926,114692,71224,1.61,0.89,20140101,20140630,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,94108,1.32,N,0,,,,12.68,122236.36,,0,0,0,,N,,2100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
