JPMBB13C17,,301410055,55,20140917,4136900.19,4132695.89,20140901,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18737.86,4204.3,22942.16,,0,,,,,,0,,0,4132695.89,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,184834,77359,107475,68827,1.56,0.89,20140101,20140331,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,104755,1.52,N,,,,,0,9157.5,,0,,0,,N,,4150000,N,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100168,56,20140917,4065000,4065000,20140906,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17152.04,0,17152.04,,0,,,,,,0,,0,4065000,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,283099,172925,110174,64722,1.7,0.93,20140101,20140331,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,101174,1.56,N,,,,,0,30019.25,,0,,0,,N,,4065000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410057,57,20140917,3668142.42,3664422.64,20140901,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,17056.86,3719.78,20776.64,,0,,,,,,0,,0,3664422.64,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,341470,118058,223412,124660,1.79,0.92,20140101,20140630,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,200649,1.61,N,,,,,0,38004.93,,0,,0,,N,,3700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100154,37,20140917,3638614.97,3633236.7,20140906,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,17608.88,5378.27,22987.15,,0,,,,,,0,,0,3633236.7,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,343984,233202,110782,68961,1.61,0.99,20140101,20140331,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,92782,1.35,N,,,,,0,99090.25,,0,,0,,N,,3700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100149,58,20140917,3392232.35,3387165.93,20140906,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,16248.56,5066.42,21314.98,,0,,,,,,0,,0,3387165.92,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,255423,152023,103400,63945,1.62,0.94,20140101,20140331,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,89000,1.39,N,,,,,0,80418.8,,0,,0,,N,,3450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100163,59,20140917,3300200.03,3295399.84,20140906,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,16113.23,4800.19,20913.42,,0,,,,,,0,,0,3295399.85,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,466930,346032,120898,62740,1.93,0.7,20140101,20140331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,103322,1.65,N,,,,,0,64473.25,,0,,0,,N,,3350000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410060,60,20140917,3271817.95,3268531.6,20140901,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,15326.65,3286.35,18613,,0,,,,,,0,,0,3268531.6,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,340504,120663,219841,111678,1.97,0.93,20140101,20140630,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,202641,1.81,N,,,,,0,48954.99,,0,,0,,N,,3300000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,883100165,61,20140917,2924610.56,2921259.85,20140906,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12340.23,3350.71,15690.94,,0,,,,,,0,,0,2921259.85,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,290704,100049,190655,94146,2.03,0.99,20140101,20140630,20130730,4050000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,186488,1.98,N,,,,,0,20019.04,,0,,0,,N,,2956500,S1,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410062,62,20140917,2767575.38,2764217.32,20140901,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,11296.32,3358.06,14654.38,,0,,,,,,0,,0,2764217.32,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130425,3780000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,7.66,21843.62,,0,,0,,N,,2812500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410063,63,20140917,2671388.69,2668698.24,20140901,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12605.99,2690.45,15296.44,,0,,,,,,0,,0,2668698.24,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,185510,38487,147023,91779,1.6,0.9,20140101,20140630,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,131424,1.43,N,,,,,0,178598.57,,0,,0,,N,,2700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
JPMBB13C17,,301410064,64,20140917,2082139.31,2080057.91,20140901,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9789.52,2081.4,11870.92,,0,,,,,,0,,0,2080057.91,0,0,,0,N,,,,,,,,,,,,,,,,,,,,,,,,,170618,55926,114692,71224,1.61,0.89,20140101,20140630,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,94108,1.32,N,,,,,12.68,123094.03,,0,,0,,N,,2100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S
