JPMBB13C17,,883100162,15,20160817,23663856.32,23635512.06,20160806,,0.0485,20181006,0.000513,,,,,0.000005,0.047982,,,,,98829.47,28344.26,127173.73,,,,,,,,,,,23635512.06,0,0,0,0,N,,,,,,,,,,,6823158,3592939,3230219,1410253,2.29,0.87,20151231,6138418,3504935,2633483,1185085,2.22,0.89,20141231,1752609,828178,924431,381521,2.42,0.89,20160101,20160331,20130826,34350000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150721,3030719,2.15,2433983,2.05,874556,2.29,N,,,,,,2746938.43,20160613,,,,,N,,24100000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100163,59,20160817,3176658.18,3171254.79,20160806,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15510.03,5403.39,20913.42,,,,,,,,,,,3171254.8,0,0,0,0,N,,,,,,,,,,,2359355,1481591,877764,250961,3.5,0.78,20151231,2118289,1444870,673419,250961,2.68,0.73,20141231,507243,339917,167326,62740,2.67,0.78,20160101,20160331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,807463,3.22,603118,2.4,149751,2.39,N,,,,,,132476,,,,,,N,,3350000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100164,6,20160817,46000000,46000000,20160806,,0.04955,20231106,0.000113,,,,,0.000005,0.049432,,,,,196273.06,0,196273.06,,,,,,,,,,,46000000,0,0,0,0,N,,,,,,,,,,,7488811,2165060,5323751,2310957,2.3,0.99,20151231,7143176,2124030,5019146,2310957,2.17,0.98,20141231,3623508,1212218,2411290,1158644,2.08,1,20160101,20160630,20130924,64600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,4990783,2.16,4686178,2.03,2244807,1.94,N,,,,,,59793.54,,,,,,N,,46000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100165,61,20160817,2838517.14,2834803.17,20160806,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11976.97,3713.97,15690.94,,,,,,,,,,,2834803.17,0,0,0,0,N,,,,,,,,,,,614569,206635,407934,188291,2.17,0.89,20151231,577882,187519,390363,188291,2.07,0.89,20141231,624886,250712,374174,188291,1.99,0.94,20150701,20160630,20130730,4050000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,20150507,399601,2.12,382030,2.03,365841,1.94,N,,,,,,0.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20160817,4941480.51,4935661.79,20160806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,20850.3,5818.72,26669.02,,,,,,,,,,,4935661.79,0,0,0,0,N,,,,,,,,,,,1506915,893378,613537,289960,2.12,0.93,20151231,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,,20130828,6870000,,,,,,,,,20131230,20131230,1,,,,CREFC,,573537,1.98,551557,2.21,,,N,,,,,,44035.26,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20160817,7744111.27,7734992.39,20160806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,32675.85,9118.88,41794.73,,,,,,,,,,,7734992.4,0,0,0,0,N,,,,,,,,,,,2418544,1325402,1093142,454416,2.41,0.96,20151231,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,,20130828,10550000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1005262,2.21,871125,2.23,,,N,,,,,,116016.37,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20160817,3997436.49,3992729.41,20160806,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,16866.96,4707.08,21574.04,,,,,,,,,,,3992729.41,0,0,0,0,N,,,,,,,,,,,1323025,762527,560498,234565,2.39,0.93,20151231,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,,20130828,5440000,,,,,,,,,20131230,20131230,1,,,,CREFC,,524498,2.24,464065,2.3,,,N,,,,,,50960.61,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20160817,8240833.36,8230162.44,20160806,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,35126.55,10670.92,45797.47,,,,,,,,,,,8230162.44,0,0,0,0,N,,,,,,,,,,,1327414,582526,744888,549569,1.36,0.96,20151231,1306256,548645,757611,549569,1.38,0.9,20141231,331382,132947,198435,137392,1.44,0.96,20160101,20160331,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,718859,1.31,731582,1.33,191928,1.4,N,,,,,,70858.42,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20160817,9098872.55,9082818.87,20160806,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,42372.44,16053.68,58426.12,,,,,,,,,,,9082818.87,0,0,0,0,N,,,,,,,,,,,2349361,1167004,1182357,701113,1.69,0.7,20151231,2190201,1053160,1137041,701113,1.62,0.66,20141231,568731,285760,282971,175278,1.61,0.71,20160101,20160331,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,987039,1.41,941723,1.34,234142,1.34,N,,,,,,72331.54,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20160817,17476586.25,17426988.55,20160806,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,77067.38,49597.7,126665.08,,,,,,,,,,,17426988.55,0,382668.24,0,0,N,,,,,,,,,,,3332506,948332,2384174,1519980,1.57,0.98,20151231,3214831,1068984,2145847,1519980,1.41,0.98,20141231,738698,238866,499832,379995,1.32,0.98,20160101,20160331,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,2138317,1.41,1899990,1.25,438369,1.15,N,,,,,,354436.75,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20160817,46499034.66,46443439.98,20160806,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,198822.77,55594.68,254417.45,,,,,,,,,,,46443439.98,0,0,0,0,N,,,,,,,,,,,13056582,6545807,6510775,3053009,2.13,0.81,20151231,12773272,6298761,6474511,2395398,2.7,0.85,20141231,2871313,1547842,1323471,763252,1.73,0.74,20160101,20160331,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,6052671,1.98,6016407,2.51,1208945,1.58,N,,,,,,475003.46,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20160817,13111070.59,13095786.12,20160806,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,61440.66,15284.47,76725.13,,,,,,,,,,,13095786.12,0,0,0,0,N,,,,,,,,,,,3183284,1399798,1783486,920701,1.94,0.98,20151231,2894631,1467952,1426679,920702,1.55,0.96,20141231,836941,336109,500832,230175,2.18,0.98,20160101,20160331,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1692011,1.84,1335204,1.45,477964,2.08,N,,,,,,472821.78,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20160817,21000000,21000000,20160806,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3881750,1781319,2100431,1029665,2.04,0.93,20151231,3417828,1570323,1847505,1029665,1.79,0.8,20141231,1056585,416795,639790,256711,2.49,0.93,20160101,20160331,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1864655,1.81,1611729,1.57,580848,2.26,X,,,,,,115433.11,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20160817,24393724.97,24365637.84,20160806,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,101352.54,28087.13,129439.67,,,,,,,,,,,24365637.84,0,0,0,0,N,,,,,,,,,,,3604271,1546619,2057652,1203435,1.71,0.89,20151231,4183461,1458574,2724887,1203435,2.26,0.85,20141231,857850,434363,423487,388318,1.09,0.86,20160101,20160331,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1924163,1.6,2591398,2.15,390116,1,X,,,,,,464301.44,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20160817,13287187.92,13270575.21,20160806,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,58204.16,16612.71,74816.87,,,,,,,,,,,13270575.21,0,0,0,0,N,,,,,,,,,,,3137581,1654697,1482884,897802,1.65,0.91,20151231,3106318,1601454,1504864,897802,1.68,0.94,20141231,788577,421813,366764,224450,1.63,0.94,20160101,20160331,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1206386,1.34,1228366,1.37,297641,1.33,N,,,,,,386291.14,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20160817,4143664.84,4138607.48,20160806,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18554.41,5057.36,23611.77,,,,,,,,,,,4138607.48,0,0,0,0,N,,,,,,,,,,,1053063,334313,718750,283341,2.54,0.88,20151231,1013479,321427,692052,283341,2.44,0.85,20141231,549112,176225,372887,141671,2.63,0.95,20160101,20160630,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,712479,2.51,685781,2.42,369752,2.61,N,,,,,,16732.89,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20160817,8260170.11,8251424.12,20160706,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,36916.08,8745.99,45662.07,,,,,,,,,,,8260170.11,45626.51,0,0,B,N,,,,,,,,,,,1068096,222636,845460,438069,1.93,0.83,20151231,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CREFC,,826060,1.89,744793,1.7,,,N,,,,,,50178.38,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20160817,9545143.22,9533674.99,20160806,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,43341.05,11468.23,54809.28,,,,,,,,,,,9533675,0,0,0,0,N,,,,,,,,,,,1495034,639352,855682,657711,1.3,0.79,20151231,1602897,605834,997063,657711,1.52,0.93,20141231,410480,175464,235016,164427,1.43,0.7,20160101,20160331,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,735524,1.12,876905,1.33,204976,1.25,N,,,,,,111192.12,20160711,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20160817,7101419.37,7081337.71,20160806,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,31101.46,20081.66,51183.12,,,,,,,,,,,7081337.71,0,0,0,0,N,,,,,,,,,,,951905,168371,783534,614197,1.28,1,20151228,1011331,244551,766780,614197,1.25,1,20141231,485034,83771,401263,307098,1.31,1,20160101,20160630,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150224,741540,1.21,724786,1.18,380267,1.24,N,,,,,,89134.23,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
