JPMBB13C17,,883100171,17,20150116,18405588.46,18360087.42,20150106,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,81164.04,45501.04,126665.08,,,,,,,,,,,18360087.42,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2493463,828292,1665171,1139986,1.46,0.98,20140101,20140930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1480779,1.3,N,,,,,,215472.38,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20150116,47580000,47529027.36,20150106,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,203444.81,50972.64,254417.45,,,,,,,,,,,47529027.36,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,10043075,4738713,5304362,2289757,2.32,0.88,20140101,20140930,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,4960784,2.17,N,,,,,,2942400.02,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20150116,13409384.25,13395497.73,20150106,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,62838.61,13886.52,76725.13,,,,,,,,,,,13395497.73,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2138925,1109543,1029382,690527,1.49,0.93,20140101,20140930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,960776,1.39,N,,,,,,383323.42,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20150116,21000000,21000000,20150106,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2594201,1158110,1436091,772954,1.86,0.8,20140101,20140930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1259260,1.63,X,,,,,,556814.83,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20150116,24600000,24600000,20150106,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,0,102209.58,,,,,,,,,,,24600000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,3212355,1097056,2115299,1164957,1.82,0.92,20140101,20140930,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,2015183,1.73,X,,,,,,313998.48,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20150116,13609463.8,13594262.81,20150106,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,59615.88,15200.99,74816.87,,,,,,,,,,,13594262.81,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2274540,1210315,1064225,673352,1.58,0.94,20140101,20140930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,856853,1.27,N,,,,,,328005.03,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20150116,4241966.39,4237349.2,20150106,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18994.58,4617.19,23611.77,,,,,,,,,,,4237349.2,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,758767,238421,520346,212506,2.45,0.86,20140101,20140930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,515642,2.43,N,,,,,,6796.66,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20150116,8325000,8325000,20150106,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,,,,,,,,,,8325000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CMSA,,,,,,,,N,,,,,,21039.95,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20150116,9768350.26,9757895.53,20150106,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,44354.55,10454.73,54809.28,,,,,,,,,,,9757895.54,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1236579,463890,772689,493283,1.57,0.93,20140101,20140930,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,682572,1.38,N,,,,,,549967.19,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20150116,7477638.48,7459204.51,20150106,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,32749.15,18433.97,51183.12,,,,,,,,,,,7459204.51,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,758498,183413,575085,460648,1.25,1,20140101,20140930,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,543591,1.18,N,,,,,,66207.11,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
