JPMBB13C17,,883100170,34,20150218,9390139.15,9375441.86,20150206,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,43728.83,14697.29,58426.12,,,,,,,,,,,9375441.86,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20130717,15000000,,,,,,,,,20131230,20131230,1,,,,CMSA,,,,,,,,N,,,,,,87980.81,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20150218,18360087.42,18314385.74,20150206,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,80963.4,45701.68,126665.08,,,,,,,,,,,18314385.74,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2493463,828292,1665171,1139986,1.46,0.98,20140101,20140930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1480779,1.3,N,,,,,,235291.08,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20150218,47529027.36,47477836.77,20150206,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,203226.86,51190.59,254417.45,,,,,,,,,,,47477836.77,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,10043075,4738713,5304362,2289757,2.32,0.88,20140101,20140930,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,4960784,2.17,N,,,,,,2942626.62,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20150218,13395497.73,13381546.13,20150206,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,62773.53,13951.6,76725.13,,,,,,,,,,,13381546.13,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2138925,1109543,1029382,690527,1.49,0.93,20140101,20140930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,960776,1.39,N,,,,,,390975.22,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20150218,21000000,21000000,20150206,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2594201,1158110,1436091,772954,1.86,0.8,20140101,20140930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,1259260,1.63,X,,,,,,377693.95,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20150218,24600000,24600000,20150206,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,0,102209.58,,,,,,,,,,,24600000,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,3212355,1097056,2115299,1164957,1.82,0.92,20140101,20140930,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,2015183,1.73,X,,,,,,323911.34,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20150218,13594262.81,13578995.23,20150206,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,59549.29,15267.58,74816.87,,,,,,,,,,,13578995.23,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,2274540,1210315,1064225,673352,1.58,0.94,20140101,20140930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,856853,1.27,N,,,,,,345846.8,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20150218,4237349.2,4232711.34,20150206,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18973.91,4637.86,23611.77,,,,,,,,,,,4232711.34,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,,,,,,,,,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,685781,2.42,,,,,N,,,,,,7319.86,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20150218,8325000,8325000,20150206,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,,,,,,,,,,8325000,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,,,,,,,,,,11100000,,,,,,,,,20131230,20131230,3,,,,CMSA,,744793,1.7,,,,,N,,,,,,22659.17,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20150218,9757895.53,9747393.33,20150206,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,44307.08,10502.2,54809.28,,,,,,,,,,,9747393.34,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,1236579,463890,772689,493283,1.57,0.93,20140101,20140930,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,682572,1.38,N,,,,,,553257.41,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20150218,7459204.51,7440689.8,20150206,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,32668.41,18514.71,51183.12,,,,,,,,,,,7440689.8,0,0,0,0,N,,,,,,,,,,,,,,,,,,,,,,,,,758498,183413,575085,460648,1.25,1,20140101,20140930,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,,,,,543591,1.18,N,,,,,,68993.62,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
