JPMBB13C17,,883100165,61,20160415,2853982.8,2850334.08,20160406,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,12042.22,3648.72,15690.94,,,,,,,,,,,2850334.08,0,0,0,0,N,,,,,,,,,,,614569,206635,407934,188291,2.17,0.89,20151231,577882,187519,390363,188291,2.07,0.89,20141231,,,,,,,,,20130730,4050000,,,,,,,,,20131230,20131230,1,,,,CREFC,20150507,399601,2.12,382030,2.03,,,N,,,,,,0.9,,,,,,N,,2956500,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100166,52,20160415,4965843.62,4960127.7,20160406,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,20953.1,5715.92,26669.02,,,,,,,,,,,4960127.7,0,0,0,0,N,,,,,,,,,,,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,1143892,641563,502329,209954,2.39,0.91,20150101,20150930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,551557,2.21,,,472329,2.25,N,,,,,,39821.3,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20160415,7782292.23,7773334.45,20160406,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,32836.95,8957.78,41794.73,,,,,,,,,,,7773334.46,0,0,0,0,N,,,,,,,,,,,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,1799934,928390,871544,329032,2.65,0.95,20150101,20150930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,871125,2.23,,,805634,2.45,N,,,,,,129962.64,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20160415,4017145.14,4012521.22,20160406,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,16950.12,4623.92,21574.04,,,,,,,,,,,4012521.22,0,0,0,0,N,,,,,,,,,,,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,983935,560608,423327,169843,2.49,0.95,20150101,20150930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,464065,2.3,,,396327,2.33,N,,,,,,66925.87,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20160415,8285309.77,8274828.43,20160406,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,35316.13,10481.34,45797.47,,,,,,,,,,,8274828.43,0,0,0,0,N,,,,,,,,,,,1306256,548645,757611,549569,1.38,0.9,20141231,,,,,,,,635584,279697,355887,274784,1.3,0.88,20150101,20150630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,731582,1.33,,,342873,1.25,N,,,,,,62267.96,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20160415,9165052.54,9149307.05,20160406,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,42680.63,15745.49,58426.12,,,,,,,,,,,9149307.05,0,0,0,0,N,,,,,,,,,,,2349361,1167004,1182357,701113,1.69,0.7,20151231,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,987039,1.41,941723,1.34,,,N,,,,,,81720.61,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20160415,17677744.76,17629034.11,20160406,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,77954.43,48710.65,126665.08,,,,,,,,,,,17629034.11,0,0,0,0,N,,,,,,,,,,,3214831,1068984,2145847,1519980,1.41,0.98,20141231,,,,,,,,2503809,619249,1884560,1139985,1.65,0.98,20150101,20150930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1899990,1.25,,,1700168,1.49,N,,,,,,295941.48,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20160415,46731753.4,46677153.79,20160406,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,199817.84,54599.61,254417.45,,,,,,,,,,,46677153.79,0,0,0,0,N,,,,,,,,,,,13056582,6670647,6385935,3053009,2.09,0.81,20151231,12773272,6298761,6474511,2395398,2.7,0.85,20141231,,,,,,,,,20131023,73200000,,,,,,,,,20131230,20131230,1,,,,CREFC,,5927831,1.94,6016407,2.51,,,N,,,,,,613739.07,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20160415,13175417.56,13160434.63,20160406,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,61742.2,14982.93,76725.13,,,,,,,,,,,13160434.63,0,0,0,0,N,,,,,,,,,,,3183284,1399798,1783486,920701,1.94,0.98,20151231,2894631,1467952,1426679,920702,1.55,0.96,20141231,,,,,,,,,20131030,23200000,,,,,,,,,20131230,20131230,1,,,,CREFC,,1692011,1.84,1335204,1.45,,,N,,,,,,442282.74,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20160415,21000000,21000000,20160406,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3417828,1570323,1847505,1029665,1.79,0.8,20141231,,,,,,,,2859395,1344655,1514740,772954,1.96,0.92,20150101,20150930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1611729,1.57,,,1337909,1.73,X,,,,,,57787.6,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20160415,24511390.32,24483792.07,20160406,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,101841.42,27598.25,129439.67,,,,,,,,,,,24483792.07,0,0,0,0,N,,,,,,,,,,,4183461,1458574,2724887,1203435,2.26,0.85,20141231,,,,,,,,2744074,1147716,1596358,903401,1.77,0.89,20150101,20150930,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,2591398,2.15,,,1496242,1.66,X,,,,,,457354.92,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20160415,13356633.61,13340325.1,20160406,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,58508.36,16308.51,74816.87,,,,,,,,,,,13340325.1,0,0,0,0,N,,,,,,,,,,,3137581,1654697,1482884,897802,1.65,0.91,20151231,3106318,1601454,1504864,897802,1.68,0.94,20141231,,,,,,,,,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1206386,1.34,1228366,1.37,,,N,,,,,,297170.65,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20160415,4164854.09,4159891.61,20160406,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18649.29,4962.48,23611.77,,,,,,,,,,,4159891.61,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,776534,241443,535091,212506,2.52,0.89,20150101,20150930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,685781,2.42,,,530388,2.5,N,,,,,,14640.97,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20160415,8297122.19,8288541.34,20160406,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37081.22,8580.85,45662.07,,,,,,,,,,,8288541.34,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,783185,162883,620302,328851,1.89,0.84,20150101,20150930,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CREFC,,744793,1.7,,,605752,1.84,N,,,,,,45320.11,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20160415,9593265.77,9582016.05,20160306,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,43559.56,11249.72,54809.28,,,,,,,,,,,9593265.78,54767.98,0,0,B,N,,,,,,,,,,,1495034,639352,855682,657711,1.3,0.79,20151231,1602897,605834,997063,657711,1.52,0.93,20141231,,,,,,,,,20131025,13200000,,,,,,,,,20131230,20131230,1,,,,CREFC,,735524,1.12,876905,1.33,,,N,,,,,,94942.88,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20160415,7182866.17,7163141.21,20160406,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,31458.16,19724.96,51183.12,,,,,,,,,,,7163141.21,0,0,0,0,N,,,,,,,,,,,951905,168371,783534,614197,1.28,1,20151228,1011331,244551,766780,614197,1.25,1,20141231,,,,,,,,,20131010,11850000,,,,,,,,,20131230,20131230,1,,,,CREFC,20150224,741540,1.21,724786,1.18,,,N,,,,,,77990.09,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
